-23.65117, -70.399539
-23.651096, -70.398855
-23.651082, -70.401195
-23.651048, -70.399384
-23.651026, -70.398925
-23.651004, -70.400504
-23.650946, -70.401027
-23.650934, -70.399243
-23.650865, -70.400636
-23.650722, -70.398975
-23.650663, -70.398899
-23.650581, -70.398793
-23.650523, -70.400492
-23.650513, -70.398707
-23.650446, -70.399493
-23.650408, -70.401089
-23.650383, -70.399554
-23.650378, -70.398564
-23.650326, -70.401172
-23.650326, -70.400243
-23.650262, -70.400163
-23.65026, -70.401238
-23.650208, -70.401962
-23.650187, -70.401312
-23.650142, -70.401879
-23.650108, -70.401392
-23.650062, -70.39834
-23.650016, -70.40172
-23.649942, -70.401626
-23.649915, -70.398479
-23.64984, -70.399702
-23.64984, -70.397897
-23.649839, -70.398552
-23.649808, -70.400119
-23.649797, -70.40145
-23.649737, -70.400189
-23.649734, -70.401364
-23.649729, -70.399494
-23.649659, -70.401104
-23.649603, -70.399337
-23.649538, -70.401504
-23.649529, -70.400899
-23.649511, -70.400412
-23.649484, -70.401018
-23.649098, -70.400503
-23.649053, -70.398596
-23.649046, -70.399386
-23.649043, -70.39871
-23.64904, -70.399306
-23.648972, -70.400936
-23.64897, -70.401487
-23.648963, -70.398551
-23.64896, -70.400329
-23.648955, -70.399385
-23.648898, -70.40025
-23.64887, -70.401482
-23.648838, -70.400175
-23.648825, -70.401081
-23.648822, -70.39951
-23.64878, -70.400102
-23.648758, -70.399569
-23.648724, -70.40003
-23.64862, -70.399898
-23.648377, -70.399931
-23.648319, -70.399512
-23.648285, -70.400017
-23.648258, -70.399433
-23.651921, -70.400489
-23.651859, -70.400411
-23.651849, -70.399708
-23.651625, -70.399917
-23.651547, -70.399989
-23.651418, -70.399855
-23.651374, -70.400153
-23.651256, -70.40141
-23.651237, -70.398714
-23.651233, -70.400287
-23.65123, -70.399615
-23.651197, -70.401337
-23.651184, -70.398905
-23.651176, -70.400341
-23.65117, -70.399539
-23.651166, -70.398784
-23.651108, -70.39946
-23.651089, -70.400423
-23.651048, -70.399384
-23.651015, -70.401115
-23.651004, -70.400504
-23.650946, -70.401027
-23.650934, -70.399243
-23.650866, -70.400925
-23.65081, -70.399137
-33.016965, -71.550321
-33.016874, -71.550303
-33.01671, -71.550678
-33.016641, -71.548408
-33.016574, -71.548905
-33.016544, -71.549107
-33.016481, -71.54953
-33.016465, -71.549634
-33.016464, -71.548947
-33.016448, -71.549746
-33.016433, -71.54985
-33.016306, -71.548911
-33.016283, -71.550856
-33.016265, -71.550967
-33.016217, -71.551277
-33.016197, -71.550164
-33.016133, -71.548872
-33.015987, -71.550213
-33.015953, -71.548829
-33.015931, -71.55149
-33.015807, -71.550174
-33.015705, -71.551715
-33.015649, -71.550053
-33.015643, -71.548112
-33.015631, -71.550141
-33.015544, -71.548784
-33.015532, -71.55075
-33.015524, -71.551412
-33.015491, -71.549111
-33.015406, -71.549636
-33.015365, -71.550087
-33.015358, -71.551383
-33.015329, -71.550127
-33.015297, -71.550359
-33.015271, -71.551369
-33.01522, -71.548665
-33.0152, -71.551046
-33.015162, -71.548654
-33.015142, -71.550717
-33.015137, -71.550049
-33.015103, -71.551745
-33.015055, -71.552071
-33.015049, -71.550697
-33.015047, -71.550035
-33.014972, -71.55068
-33.014936, -71.551661
-33.014936, -71.548706
-33.014906, -71.548603
-33.014838, -71.54859
-33.014773, -71.549979
-33.014744, -71.551261
-33.014732, -71.548569
-33.014662, -71.549861
-33.014655, -71.551242
-33.014538, -71.548361
-33.01439, -71.551185
-33.014386, -71.549349
-33.014362, -71.549508
-33.014333, -71.54849
-33.014258, -71.55021
-33.01425, -71.548341
-33.014242, -71.550319
-33.014225, -71.550429
-33.014177, -71.550754
-33.014164, -71.548457
-33.014082, -71.5514
-33.014066, -71.551507
-33.014045, -71.54982
-33.014011, -71.549014
-33.013956, -71.549801
-33.013889, -71.548986
-33.013879, -71.550503
-33.01387, -71.551076
-33.013862, -71.549685
-33.013775, -71.549763
-33.013704, -71.550471
-33.013615, -71.550454
-33.013593, -71.549725
-33.017056, -71.550339
-33.016965, -71.550321
-33.016965, -71.54905
-33.016874, -71.550303
-33.016614, -71.54862
-33.016574, -71.548905
-33.016535, -71.551443
-33.016448, -71.549746
-33.016395, -71.550103
-33.016333, -71.55052
-33.016316, -71.550636
-33.0163, -71.550742
-33.016265, -71.550967
-33.016248, -71.551074
-33.016233, -71.551171
-33.016221, -71.548892
-33.016164, -71.55025
-33.016148, -71.551745
-33.016133, -71.548872
-33.016045, -71.548851
-33.016027, -71.551509
-33.015987, -71.550213
-10.423677, 105.679772
-10.42335, 105.680261
-10.423166, 105.680546
-10.423154, 105.678787
-10.42311, 105.678647
-10.423064, 105.67854
-10.423028, 105.680756
-10.423024, 105.678856
-10.423018, 105.678364
-10.423009, 105.678422
-10.422926, 105.680902
-10.422887, 105.67892
-10.422842, 105.678037
-10.42275, 105.678988
-10.422651, 105.678333
-10.422611, 105.679056
-10.422524, 105.678402
-10.422498, 105.677749
-10.42247, 105.679124
-10.422426, 105.679133
-10.422391, 105.678477
-10.422362, 105.677814
-10.422327, 105.679192
-10.422255, 105.678547
-10.422215, 105.677885
-10.422184, 105.679261
-10.422113, 105.678611
-10.422052, 105.679323
-10.42184, 105.678729
-10.421824, 105.679435
-10.421747, 105.679186
-10.421658, 105.679514
-10.42163, 105.678159
-10.421617, 105.678929
-10.421559, 105.680461
-10.421554, 105.680608
-10.421546, 105.678743
-10.421528, 105.680268
-10.421519, 105.680399
-10.421513, 105.678216
-10.42149, 105.68008
-10.421435, 105.67853
-10.421359, 105.678354
-10.421342, 105.677303
-10.421291, 105.678207
-10.421217, 105.678057
-10.421146, 105.67791
-10.421079, 105.67969
-10.421031, 105.67961
-10.421013, 105.677576
-10.420982, 105.679498
-10.420921, 105.679365
-10.420852, 105.67921
-10.420785, 105.677601
-10.420777, 105.679038
-10.420696, 105.678865
-10.420618, 105.678692
-10.420544, 105.678525
-10.420477, 105.678365
-10.420435, 105.67821
-10.423415, 105.680166
-10.423242, 105.680425
-10.423154, 105.678787
-10.423024, 105.678856
-10.423009, 105.678422
-10.422983, 105.678149
-10.422895, 105.678113
-10.422887, 105.67892
-10.422867, 105.680981
-10.422842, 105.678037
-10.422798, 105.677926
-10.42275, 105.678988
-10.422611, 105.679056
-10.422498, 105.677749
-10.42247, 105.679124
-10.422391, 105.678477
-10.422327, 105.679192
-10.422255, 105.678547
-10.422215, 105.677885
-10.422184, 105.679261
-10.422113, 105.678611
-10.422064, 105.677956
-10.421977, 105.67933
-10.42184, 105.678729
-10.421824, 105.679435
-10.421766, 105.678097
-10.421747, 105.679186
-10.421734, 105.678776
-10.421683, 105.679065
-10.421671, 105.677134
-10.421658, 105.679514
-10.421624, 105.680861
-10.421591, 105.679544
-10.421559, 105.680461
-10.421554, 105.680608
-10.421546, 105.678743
-10.421519, 105.680399
-10.421513, 105.678216
-10.421506, 105.677221
-10.42149, 105.68008
-10.428713, 105.675821
-10.428144, 105.67693
-10.428085, 105.677006
-10.428019, 105.677075
-10.427874, 105.677203
-10.427316, 105.677582
-10.427213, 105.672134
-10.426925, 105.672309
-10.426656, 105.678595
-10.42663, 105.678601
-10.426629, 105.67899
-10.426592, 105.679151
-10.426591, 105.679385
-10.426549, 105.680029
-10.426541, 105.680319
-10.42651, 105.685319
-10.426465, 105.680909
-10.426427, 105.68124
-10.426291, 105.682229
-10.426153, 105.6831
-10.426091, 105.673073
-10.425927, 105.684253
-10.425792, 105.684684
-10.425495, 105.677408
-10.425492, 105.685903
-10.425472, 105.683154
-10.425301, 105.686681
-10.425299, 105.679521
-10.425104, 105.679719
-10.42492, 105.676287
-10.424895, 105.676355
-10.424875, 105.67624
-10.424813, 105.679983
-10.424631, 105.680133
-10.424406, 105.678671
-10.424289, 105.676913
-10.424178, 105.677816
-10.423921, 105.670634
-10.42371, 105.67828
-10.423709, 105.681412
-10.423707, 105.681446
-10.423678, 105.670921
-10.423634, 105.67098
-10.423474, 105.673239
-10.423428, 105.684394
-10.423369, 105.68304
-10.423225, 105.684751
-10.423065, 105.678097
-10.422702, 105.684364
-10.421692, 105.681261
-10.421674, 105.684781
-10.421269, 105.677293
-10.42124, 105.685636
-10.421194, 105.671826
-10.421146, 105.67791
-10.421101, 105.677379
-10.420696, 105.678865
-10.420644, 105.677721
-10.420544, 105.678525
-10.420282, 105.673349
-10.420005, 105.672146
-10.419965, 105.685051
-10.419765, 105.674848
-10.41917, 105.680873
-10.419141, 105.673905
-10.419005, 105.680646
-10.418701, 105.674257
-10.417983, 105.674401
-10.417949, 105.672769
-10.417421, 105.682237
-10.417396, 105.672944
-10.417377, 105.683374
-10.417235, 105.684764
-10.417191, 105.684187
-10.417159, 105.673017
-10.417159, 105.674735
-10.417077, 105.680277
-10.417075, 105.685912
-10.417048, 105.681741
-10.416792, 105.676537
-10.416756, 105.686769
-10.416619, 105.678974
-10.415698, 105.685251
-10.415662, 105.675577
-10.415161, 105.682931
-10.415148, 105.673044
-10.415127, 105.683224
-10.415125, 105.683271
-10.414665, 105.676701
-10.414524, 105.675556
-10.414496, 105.675647
-10.413843, 105.67846
-10.413185, 105.674872
-10.412899, 105.682502
-10.412859, 105.682341
-10.412758, 105.681928
-10.429579, 105.674807
-10.428621, 105.675996
-10.428436, 105.676443
-10.428291, 105.676694
-10.427385, 105.68639
-10.427278, 105.672084
-10.426438, 105.681134
-10.426427, 105.68124
-10.426325, 105.672632
-10.426305, 105.682131
-10.426247, 105.68252
-10.426223, 105.67367
-10.426168, 105.683003
-10.426152, 105.684347
-10.426106, 105.683966
-10.426099, 105.683774
-10.425728, 105.685017
-10.425472, 105.683154
-10.425327, 105.686542
-10.425301, 105.686681
-10.425244, 105.677433
-10.424479, 105.673306
-10.424437, 105.680287
-10.424214, 105.673298
-10.424055, 105.677107
-10.424049, 105.673265
-10.423928, 105.680696
-10.423677, 105.673214
-10.423514, 105.681747
-10.423483, 105.678496
-10.423474, 105.673239
-10.423472, 105.68409
-10.423163, 105.675697
-10.423136, 105.675561
-10.423068, 105.675438
-10.423, 105.684856
-10.422669, 105.681305
-10.422564, 105.672961
-10.422474, 105.681627
-10.422357, 105.682889
-10.422327, 105.679192
-10.421999, 105.673814
-10.42171, 105.671687
-10.421683, 105.679065
-10.421548, 105.672878
-10.421519, 105.680399
-10.42143, 105.685478
-10.42124, 105.685636
-10.421044, 105.671858
-10.420878, 105.673154
-10.420717, 105.685771
-10.420644, 105.677721
-10.420446, 105.685693
-10.420421, 105.673261
-10.420216, 105.685536
-10.420082, 105.672133
-10.420051, 105.685315
-10.420048, 105.684195
-10.419975, 105.682306
-10.419965, 105.685051
-10.419893, 105.682084
-10.419575, 105.681511
-10.419569, 105.67492
-10.419463, 105.681334
-10.419357, 105.681167
-10.419347, 105.675012
-10.419087, 105.680749
-10.418701, 105.674257
-10.418629, 105.672544
-10.418083, 105.67561
-10.417594, 105.678455
-10.417422, 105.674168
-10.417377, 105.683374
-10.417343, 105.674682
-10.417329, 105.681714
-10.417317, 105.674157
-10.417148, 105.67765
-10.41688, 105.676275
-10.416792, 105.686675
-10.416762, 105.673094
-10.416756, 105.686769
-10.416662, 105.674394
-10.416374, 105.678569
-10.415789, 105.673274
-10.415727, 105.672622
-10.415512, 105.675777
-10.415153, 105.68298
-10.41513, 105.681085
-10.415106, 105.683764
-10.414634, 105.676607
-10.414524, 105.675556
-10.413956, 105.678511
-10.429041, 105.675469
-10.428661, 105.675905
-10.42852, 105.676271
-10.428019, 105.677075
-10.427948, 105.67714
-10.42764, 105.677382
-10.427427, 105.671987
-10.427385, 105.68639
-10.427187, 105.672149
-10.426828, 105.685851
-10.426699, 105.673241
-10.426696, 105.673201
-10.426541, 105.680319
-10.426247, 105.68252
-10.426223, 105.67367
-10.426124, 105.684158
-10.426106, 105.683966
-10.425898, 105.678879
-10.425744, 105.679052
-10.425492, 105.685903
-10.425301, 105.686681
-10.42492, 105.676287
-10.424813, 105.679983
-10.424214, 105.673298
-10.423827, 105.670747
-10.42359, 105.67996
-10.423465, 105.671235
-10.423269, 105.673293
-10.423136, 105.675561
-10.42312, 105.684826
-10.422944, 105.672714
-10.422441, 105.673631
-10.422285, 105.681907
-10.422203, 105.683142
-10.422119, 105.675318
-10.422091, 105.671627
-10.422091, 105.672729
-10.421856, 105.67166
-10.421738, 105.681749
-10.421639, 105.68504
-10.421594, 105.677135
-10.421479, 105.6729
-10.42147, 105.675895
-10.421433, 105.675858
-10.42143, 105.685478
-10.421031, 105.67961
-10.420965, 105.671873
-10.420878, 105.673154
-10.420842, 105.673774
-10.420216, 105.685536
-10.42016, 105.683365
-10.420106, 105.682816
-10.420094, 105.683917
-10.420046, 105.682553
-10.420002, 105.68448
-10.419958, 105.684767
-10.41995, 105.674785
-10.419925, 105.672164
-10.419803, 105.681889
-10.419749, 105.669858
-10.419694, 105.669908
-10.419222, 105.674083
-10.418872, 105.680469
-10.418643, 105.670769
-10.418637, 105.680098
-10.41858, 105.670821
-10.418458, 105.679756
-10.418135, 105.674437
-10.418083, 105.67561
-10.417915, 105.674423
-10.417901, 105.678942
-10.417808, 105.674491
-10.417594, 105.678455
-10.417449, 105.682626
-10.417299, 105.681564
-10.417297, 105.677924
-10.416878, 105.681757
-10.416827, 105.686579
-10.416792, 105.671914
-10.416386, 105.679716
-10.416374, 105.678569
-10.416226, 105.678328
-10.415664, 105.672666
-10.415166, 105.682582
-10.415161, 105.682931
-10.415131, 105.681241
-10.415081, 105.680046
-10.414479, 105.675742
-10.413956, 105.678511
-10.413683, 105.678328
-10.413582, 105.677854
-10.412978, 105.682735
-10.412865, 105.676029
-10.428436, 105.676443
-10.428085, 105.677006
-10.427243, 105.68628
-10.426844, 105.677813
-10.426699, 105.673241
-10.426652, 105.685563
-10.426629, 105.67899
-10.426553, 105.679746
-10.42655, 105.680125
-10.426549, 105.680231
-10.426545, 105.679834
-10.426517, 105.680471
-10.426401, 105.681439
-10.426357, 105.681727
-10.426319, 105.682034
-10.426305, 105.682131
-10.426299, 105.67366
-10.426291, 105.682229
-10.426219, 105.684625
-10.426201, 105.678509
-10.426153, 105.6831
-10.42605, 105.678694
-10.425856, 105.682792
-10.425574, 105.677497
-10.425482, 105.68598
-10.425371, 105.686671
-10.425301, 105.686681
-10.425104, 105.679719
-10.425048, 105.671131
-10.424976, 105.679839
-10.42492, 105.676287
-10.424875, 105.67624
-10.424411, 105.67676
-10.424362, 105.673316
-10.424347, 105.680356
-10.423586, 105.671042
-10.423468, 105.684251
-10.423272, 105.671439
-10.423243, 105.680483
-10.422762, 105.671535
-10.422687, 105.671539
-10.422533, 105.682621
-10.422297, 105.67529
-10.421976, 105.672766
-10.421969, 105.678674
-10.421639, 105.68504
-10.42159, 105.68066
-10.42124, 105.685636
-10.420939, 105.677482
-10.420852, 105.67921
-10.420808, 105.673736
-10.420644, 105.677721
-10.420472, 105.67474
-10.420446, 105.685693
-10.420082, 105.673472
-10.420046, 105.682553
-10.419965, 105.685051
-10.419958, 105.684767
-10.419893, 105.682084
-10.41939, 105.672301
-10.419349, 105.673713
-10.419347, 105.675012
-10.419087, 105.672413
-10.418329, 105.679557
-10.417445, 105.678194
-10.417421, 105.682237
-10.417393, 105.674158
-10.417365, 105.681888
-10.417206, 105.681727
-10.417193, 105.671684
-10.417177, 105.685536
-10.417075, 105.685912
-10.416968, 105.686196
-10.416955, 105.679719
-10.416792, 105.686675
-10.416756, 105.686769
-10.416719, 105.671957
-10.416356, 105.673116
-10.416337, 105.681284
-10.416265, 105.680896
-10.416186, 105.673142
-10.415563, 105.684934
-10.415317, 105.684501
-10.41513, 105.681298
-10.415127, 105.681031
-10.415043, 105.677039
-10.414524, 105.676234
-10.414017, 105.678532
-10.413534, 105.677445
-10.413496, 105.677319
-10.413273, 105.676806
-10.412612, 105.681166
-10.412599, 105.681079
-10.412543, 105.680306
-10.412364, 105.678339
-10.428588, 105.676089
-10.428085, 105.677006
-10.428019, 105.677075
-10.4269, 105.672325
-10.426844, 105.677813
-10.426652, 105.685563
-10.426629, 105.67899
-10.426621, 105.679092
-10.426612, 105.679193
-10.426591, 105.679385
-10.426427, 105.68124
-10.426387, 105.681542
-10.426299, 105.67366
-10.426291, 105.682229
-10.426223, 105.67367
-10.426197, 105.673502
-10.426177, 105.673556
-10.426101, 105.683581
-10.426099, 105.683774
-10.425744, 105.679052
-10.425574, 105.677497
-10.42554, 105.685723
-10.42535, 105.686518
-10.425301, 105.686681
-10.417075, 105.685912
-10.41704, 105.686005
-10.417004, 105.686101
-10.416968, 105.686196
-10.416929, 105.686299
-10.416859, 105.68649
-10.416827, 105.686579
-10.416792, 105.686675
-10.416756, 105.686769
-10.416717, 105.68686
-10.416679, 105.686952
-10.416608, 105.687143
-10.416567, 105.687263
-10.416547, 105.68732
-10.416499, 105.687455
-10.416472, 105.687529
-10.416419, 105.687678
-10.41639, 105.687757
-10.416359, 105.687845
-10.41633, 105.687934
-10.416303, 105.688025
-10.416281, 105.688118
-10.416262, 105.688212
-10.416246, 105.688306
-10.416229, 105.688401
-10.416213, 105.688495
-10.416198, 105.68859
-10.416182, 105.688687
-10.416165, 105.688782
-10.41615, 105.688877
-10.416134, 105.688972
-10.416105, 105.689162
-10.415819, 105.68573
-10.415784, 105.686185
-10.415775, 105.686245
-10.415765, 105.686297
-10.415743, 105.686392
-10.415742, 105.687018
-10.415734, 105.68692
-10.41573, 105.686442
-10.415729, 105.686871
-10.415729, 105.687206
-10.415728, 105.686825
-10.415721, 105.686779
-10.415709, 105.68668
-10.415703, 105.687309
-10.415693, 105.68736
-10.415683, 105.687407
-10.41566, 105.687499
-10.415652, 105.687553
-10.415632, 105.687657
-10.415604, 105.687895
-10.415589, 105.687945
-10.415575, 105.687992
-10.415514, 105.688176
-10.417134, 105.685726
-10.417106, 105.68582
-10.417075, 105.685912
-10.41704, 105.686005
-10.416968, 105.686196
-10.416929, 105.686299
-10.416859, 105.68649
-10.416827, 105.686579
-10.416792, 105.686675
-10.416756, 105.686769
-10.416717, 105.68686
-10.416641, 105.687054
-10.416587, 105.687206
-10.416567, 105.687263
-10.416547, 105.68732
-10.416499, 105.687455
-10.416472, 105.687529
-10.416419, 105.687678
-10.41639, 105.687757
-10.416359, 105.687845
-10.41633, 105.687934
-10.416281, 105.688118
-10.416262, 105.688212
-10.416246, 105.688306
-10.416229, 105.688401
-10.416213, 105.688495
-10.416198, 105.68859
-10.416182, 105.688687
-10.416165, 105.688782
